acqdate,149,42,300,2,203,601,448,7,360,290,637,237,204,750,229,225,422,378
2016-09-18,0.9087057494099743,0.9558808282920769,0.9748375267257514,0.8411519033647552,0.9527498972613887,0.9768779269333463,0.9436480129798154,0.8831584590113507,0.85151138841803,0.9076486385852177,0.7486888476967483,0.7084985964956028,0.8525957576618459,0.8789620154002485,0.979446620835976,0.981512798265063,0.9273213515337709,0.8417493402621338
2016-09-25,0.9173658614332145,0.9681609708821358,0.9731036776028649,0.8369230845772003,0.9653629104236581,0.9388725629751246,0.9471635290549287,0.8731678230886375,0.8582691728858147,0.9074847239012416,0.7384959580936882,0.7145847446261239,0.8397365426550979,0.8831413793519313,0.9826585111454479,0.9816474534861899,0.9310052814469655,0.8375923446511641
2016-10-02,0.9293290631492758,0.9732267852369677,0.9812770589086668,0.8391092050058511,0.9705583394934251,0.9621648950493816,0.9650123443349241,0.8959136927089275,0.8763260772130925,0.9085813501931356,0.7278203626048371,0.7192774631404184,0.8414925715248431,0.8763916683533602,1.0159929435953976,0.9942788264633033,0.9382646460442591,0.8466807144971799
2016-10-09,0.9320103513168266,0.9823957746790304,0.9918810562771598,0.873562477455086,0.9733535434640356,0.995952900784074,0.9765062205285503,0.9308379505534763,0.8988489597007817,0.9441775094759365,0.7191053978865908,0.7376402446254025,0.8557887053409657,0.879925177878028,1.0338576704412428,0.9908184023099543,0.9419769978287558,0.8548150341799833
2016-10-16,0.9076601846242954,0.9779773938455134,0.9797343834143365,0.8676845039644502,0.9595690820837434,0.9667977512120256,0.9700154519271583,0.904394674269523,0.8873846780564362,0.9373173482553131,0.6993152357009913,0.7043366590549637,0.8668539436229367,0.8803535079746506,1.0172972171137387,0.9563813658509532,0.9191961113238829,0.831713850168425
2016-10-23,0.8803123994642759,0.9395835422788741,0.9610927390681103,0.8528989405255522,0.942298982458294,0.9512602582764232,0.952031237982766,0.8683171880591025,0.8651730595568308,0.9046914491737184,0.6603901382194305,0.6568074085858517,0.8679084660317457,0.8692357985199958,1.000604659614617,0.917174410337557,0.8842123418733218,0.799916477476776
2016-10-30,0.8535940255256474,0.87535312970072,0.9376722703611736,0.8350595263957611,0.9240965423774784,0.9360200761586233,0.9386452452260367,0.8291568427056647,0.8337155795426003,0.8714148467732935,0.621723018511827,0.6046846102774408,0.8700784262150453,0.8489422969161559,0.9819947938631196,0.8775113917164966,0.8556222719473172,0.7659165137302416
2016-11-06,0.8416288379850914,0.8125326962251171,0.9163721830012128,0.8188159535190397,0.9050941820648549,0.9209361265341519,0.9424311098458926,0.793021147293075,0.8014851678086481,0.8496456524377866,0.5899611486301126,0.5788674634818519,0.8748009684787333,0.8225089858343627,0.956315649101468,0.8415717846981341,0.8136293560577615,0.7393119989983541
2016-11-13,0.8189722692617506,0.7492590892582975,0.8879143898401166,0.8009423531498454,0.8854082600848988,0.8626984244242574,0.9343186637899501,0.755078943297316,0.7559319235524148,0.82256616654497,0.5554476859184849,0.5330261446996459,0.8723743847433477,0.7941756963037893,0.9295163938478163,0.8182433955084948,0.7848254895162722,0.7054330358748712
2016-11-20,0.7917516926503089,0.6879247933338648,0.8623157586570872,0.7820514447902177,0.8658288981750503,0.8165020145174541,0.909306464584854,0.7186773338390203,0.7171193048919341,0.8149994312604276,0.521259732747534,0.4997362657426455,0.8641976940168034,0.7653402424569808,0.9034994438680111,0.8079775256890737,0.7472524243213898,0.6795046925382632
2016-11-27,0.7672659557708648,0.6307046991419496,0.8386746573390036,0.7664593164088173,0.8467172296951428,0.7758431261111188,0.8967337053406295,0.685514399895692,0.6969232082432182,0.8116444677435133,0.4903674058420117,0.483337965548198,0.8494844716968954,0.7369523191044137,0.8776637205057265,0.7925366798144984,0.7166346947295895,0.6666672816385925
2016-12-04,0.7421365238481447,0.5737327393450997,0.8180910633702542,0.7476695710567279,0.8291217915698492,0.7521207013733793,0.8655068911297039,0.6520589213021334,0.6710974531465431,0.7998914512319961,0.47077339184397254,0.4812989966899956,0.8394727512502499,0.7116948178310037,0.8608396631126312,0.7843299385929038,0.6761284509351456,0.6584023648066453
2016-12-11,0.7160457441905504,0.5183238493183142,0.8001256856096853,0.7273502252636407,0.8123238573355768,0.7431972400686195,0.8175240838950893,0.6218669887893544,0.6441321049239377,0.7841717222156163,0.4517942679600281,0.4842497138140191,0.8392799115907662,0.6914725902716646,0.8469507559837653,0.767951003397247,0.6306022126863334,0.6515581352392238
2016-12-18,0.69470892427219,0.46742700439114854,0.7931911526746208,0.7045384783574561,0.7937635820294531,0.7556756540269428,0.7757655918578195,0.5982986398279797,0.6314367994733638,0.7727631431878038,0.4320319462072647,0.5129667463681795,0.8337889565525483,0.6677070155189229,0.8184216197819675,0.7479109585773489,0.5849344083691942,0.6498494774339204
2016-12-25,0.6701232612699283,0.4201047374480287,0.7803022701596977,0.6764726235774042,0.778300844550084,0.7564064912169884,0.7330668546598932,0.5733338323326798,0.5988675303034111,0.7540866853630626,0.41469282595134105,0.5178646715629045,0.8333200260851049,0.6451502714236945,0.7952300028416164,0.7298195666293064,0.5390861103282708,0.6350552698547924
2017-01-01,0.6547923835810402,0.38240473177726014,0.787244421584504,0.6490029258435571,0.7684180013092584,0.7686732927360419,0.7291503576401223,0.5586394406436742,0.593764167503613,0.7475119787885965,0.4000624180680701,0.5394983953142803,0.8351879856157677,0.6298661035822221,0.7806500649790279,0.7298793527013333,0.5230118451850381,0.6419076907914909
2017-01-08,0.6402079238419166,0.34126324793079854,0.7912397654069743,0.6280604950456973,0.7559582839047689,0.7594395049448514,0.728851458207133,0.5521423792071151,0.5804903733978783,0.7511342252193377,0.3845743952916784,0.5449361688741613,0.8267405318812197,0.6057115942704029,0.7537255555479493,0.7205843405814011,0.4878198337045319,0.6457363838757133
2017-01-15,0.6142352311656838,0.297135491127129,0.7850147350772777,0.6013936893880996,0.7392807373835829,0.755222826622727,0.6813781387983686,0.5328685691090221,0.5522355129183444,0.7288914615356125,0.362959251538641,0.5252455440768969,0.8074822201767698,0.5842807940479636,0.7236716113790771,0.709641440051397,0.42788056184885376,0.6318041260944552
2017-01-22,0.5852924617195023,0.25435089031846125,0.77514731200597,0.5700680927840067,0.7226424180208677,0.7379121714027855,0.6303740273045378,0.5113999982434767,0.5274658137718494,0.6980700981456152,0.3393982608518707,0.5071424546138518,0.7867154944660696,0.5572940320285245,0.6976317852922067,0.7013488656579151,0.37908362835588033,0.6188026091580995
2017-01-29,0.5555022076636291,0.21343167665146506,0.7753723896118313,0.5379863137633254,0.7092922700706568,0.7392330130574707,0.5732483001093595,0.48859822788286433,0.5132646706054336,0.6687062815777639,0.31362664958545183,0.49079934234055006,0.7739253382131352,0.5353516529118627,0.6741943428036969,0.7075248223074216,0.3433206538874106,0.6040946958391478
2017-02-05,0.5243194825833035,0.1748677996784902,0.7715702862607214,0.5033058227543269,0.6994311587750056,0.7059079117551254,0.5112198154476462,0.46676277493838164,0.49499433490206063,0.6373489861608431,0.2889954360391207,0.45303665456197095,0.7640403553605927,0.5093992354776355,0.6521246627147077,0.7033442083104201,0.292872853591503,0.5759722947425504
2017-02-12,0.4925545886651344,0.14180479281103095,0.7595202701159005,0.4685733987213973,0.6824327248130584,0.637900170504952,0.446343193987319,0.43978401629821234,0.45984803291383086,0.6032213117704078,0.26737471182515427,0.4319824541128639,0.7434657839268408,0.48056500065555474,0.6182116245696934,0.6860984020651294,0.22799375541413916,0.5477082211832668
2017-02-19,0.46006823780299194,0.11497742734055223,0.7497916335754339,0.43217045075133664,0.6699204716261133,0.5724069745496473,0.3798351845033144,0.407620215210422,0.4183598132164618,0.5703723875988279,0.244427113615773,0.398626936112637,0.7240642841353507,0.4536714005039376,0.5898458405760553,0.6620979931204852,0.1689441857533894,0.5123245593184083
2017-02-26,0.4279467966926873,0.09624361777362847,0.7510192492822957,0.39604297698856555,0.6601468670630799,0.533399609557306,0.31977328616718925,0.38514276364167005,0.41395108366228317,0.5588026013885454,0.22253828377099233,0.36138369704048545,0.7021688865564765,0.4250223410196034,0.5565965450403875,0.6562342173445248,0.13478044293834526,0.48415027742082967
2017-03-05,0.3965317252614918,0.091460546080753,0.7521988226068572,0.3598528917946452,0.6435259559469043,0.5003002767100511,0.26311464284982866,0.37297517247796846,0.4029031337651386,0.5459080149946239,0.20038623963172303,0.33413630032446234,0.6696376874703115,0.39513243781335117,0.5221756502201084,0.655659536867963,0.1114414824039104,0.45471833646178567
2017-03-12,0.36384794928444464,0.0915195391788161,0.7431968996117831,0.32397339887652626,0.6279632713728871,0.44202286427847437,0.20768961983048825,0.3557868116358155,0.36228140282399446,0.5258910070491565,0.17563625475133432,0.2984087437417093,0.6384431716378988,0.3647641690242446,0.4853275418603379,0.6415100639582013,0.09540368668560449,0.4219002807594282
2017-03-19,0.3311242159152041,0.095489637317804,0.7389207304650197,0.287721817534561,0.6167041535039234,0.3841772724322834,0.18283088553012972,0.3453537476076886,0.34652249445898065,0.5091542086339852,0.15104887987525142,0.26867645617241837,0.6197447998159022,0.34226413318605725,0.4505159265724188,0.6414223175159576,0.08668401980136822,0.39354602109742
2017-03-26,0.29858494485125797,0.09953493729360353,0.7358440623207078,0.2512736052999519,0.6046437050942688,0.34154183598870913,0.16360200641197614,0.3349073167433614,0.3419244013855689,0.4890944188107645,0.12635354691553,0.2580179782946992,0.6047105500971443,0.317597414172461,0.4175370159853751,0.6445203316002038,0.0876143748322072,0.3743850127347648
2017-04-02,0.27030811801957844,0.10192827668855099,0.7259348622006115,0.2175174608632072,0.5963768772456769,0.28775675538736495,0.1343878812778168,0.31427497258014886,0.3373779949996902,0.4647728674707564,0.10492940141619547,0.2130690447749835,0.5838599831406514,0.2969753515785724,0.38660145805661045,0.6388489124992174,0.08725395924313151,0.3695709040027499
2017-04-09,0.24351314017833184,0.10481026521322438,0.7251621095127234,0.19287863780558226,0.5831230684804447,0.23906121333832728,0.12148960654083452,0.29551975838027966,0.35151671447164157,0.4724108961090449,0.08617737436178716,0.18874083369555203,0.5584519287189545,0.26747941041370527,0.35209146671011304,0.6047912547530823,0.08668417612655187,0.3753482934003531
2017-04-16,0.21614479563522782,0.10605205932793324,0.7304048229575395,0.17525259358334783,0.5684191522925608,0.21396246538138558,0.12227157588963902,0.2888420775181267,0.36737504997130055,0.4921288126163275,0.07548170721482461,0.18898135345471756,0.5456775704496645,0.22657395844479472,0.3164920491412111,0.570050542492566,0.07542068297084834,0.38251061427889654
2017-04-23,0.18559256124441298,0.10704276703356412,0.722350118742427,0.153830148281433,0.5525518914578724,0.17771660411685838,0.11393975345080334,0.278784090168405,0.3697556936937346,0.48287837734271255,0.0752356143857339,0.18002049841029308,0.528088347794378,0.17861885741039502,0.2862826940395587,0.5309348223494987,0.06971045930262965,0.38138559492978963
2017-04-30,0.154223305329503,0.10733853961333842,0.7035685982369418,0.12640120665297433,0.5378125332804654,0.12167768105747909,0.10047636782564855,0.25478278300797685,0.36443084548879245,0.45871225202793525,0.0752356143857339,0.14842550147404612,0.5088783151953223,0.140947307412239,0.2534404602516973,0.4904468693768149,0.06949596881593013,0.3828373074276492
2017-05-07,0.12410793980533744,0.10772307826351431,0.6819475969757318,0.0995235858336706,0.5194706184679456,0.07373510340519397,0.08943993278906463,0.2300984483362559,0.3582452568755235,0.43127527421181305,0.0752356143857339,0.12990116833195614,0.4802185625134589,0.10594215384392412,0.2262147296828345,0.45330698883529713,0.07518094376881872,0.38487043399725773
2017-05-14,0.10631998180281925,0.11260552791346298,0.6662154946787394,0.08999209421208912,0.5003225096501358,0.05632323621174841,0.08923325625075428,0.21658442690782712,0.36145398898768316,0.41522348140751736,0.0752356143857339,0.12089357609903194,0.4787657463645818,0.1032351326922095,0.19859928939830596,0.4198127964914123,0.08778035812850492,0.3889173617014285
2017-05-21,0.11275302779762986,0.13251692970033555,0.6695379911880053,0.11906351008603847,0.48181614047423454,0.08068669297424676,0.08809197224790474,0.2463524539314026,0.40299026361254847,0.44490476441931637,0.0752356143857339,0.12160178895302666,0.4578734902636086,0.07693537029473817,0.18571567834317973,0.400478356168196,0.09309411667272241,0.40471253870614976
2017-05-28,0.18404004006625344,0.2039795056925683,0.6985977424066776,0.27308617150746123,0.4702206234035609,0.2407708678329287,0.15999835215961003,0.36049653423437383,0.48442330208074863,0.5203986932840758,0.10110393793837448,0.1781109296268916,0.45141783768273996,0.07457404090029403,0.18749790624694346,0.4223504435214254,0.07557458645185165,0.4368210008106703
2017-06-04,0.2506136206411827,0.3010073467296454,0.7224561853466496,0.41308175322839974,0.4620048564177777,0.43160458562160403,0.26674832469720233,0.46457617938749557,0.5390255279353126,0.592225119534851,0.2148040219828094,0.2865855570560055,0.46852586797352347,0.08629279683751596,0.1923852371857573,0.4508944007006964,0.11516477203104489,0.45952438242162397
2017-06-11,0.3063062134005495,0.3939339703420233,0.7532567528591567,0.5257223104423886,0.46179216495175757,0.5773736423511316,0.355520868338475,0.5585395412067944,0.5932615486332173,0.6628237651898433,0.3231236751098589,0.4082713139094412,0.49568234462623134,0.1375589023380993,0.20611207186843272,0.49550255977160046,0.20790309447971697,0.49254031225265105
2017-06-18,0.3715251512128185,0.5077786354081923,0.790485020533108,0.6655692785591494,0.4927532078110688,0.7269884152539263,0.4631079261517431,0.6574889630105777,0.651988579334079,0.7366615052263406,0.4932369049081188,0.5237326810241013,0.5391535883940257,0.27448990985466537,0.2600655542120006,0.5517689742406154,0.32718145947754756,0.5261822159661343
2017-06-25,0.40986453942304163,0.5717469196748104,0.8163502053244597,0.7282100659160826,0.523128724449934,0.8059326963177437,0.5371418176315546,0.6945887582594619,0.6837051867656058,0.7791838687138091,0.6214348381150242,0.5870408545067267,0.5804104806073691,0.3938757224369809,0.3345647568160555,0.5991381655465934,0.43450807660631147,0.5429022245315935
2017-07-02,0.4322246132922083,0.6075229881344987,0.8416918295319291,0.75021620478917,0.5465918285809168,0.816205245300023,0.5556937263410463,0.728810780632752,0.7107830302659511,0.8155977611202322,0.7018090411871424,0.6359134058442766,0.6166464752969792,0.4797059803767132,0.3993862163174513,0.628971952882477,0.5264596199912727,0.5572256860622287
2017-07-09,0.44980153279569846,0.6389575282845564,0.8588378367722219,0.75628104061948,0.5692209682882249,0.7921438374716817,0.5598706045088852,0.7497953858293058,0.7257413442857914,0.8317915065869977,0.7622288742426793,0.6718177066966092,0.6472978568368871,0.5604556384871797,0.4608078509834641,0.6553317574446251,0.5986377413910213,0.5671424166729447
2017-07-16,0.46527300279660067,0.6678501495878997,0.8693149776671415,0.7577061587277051,0.5949476248614867,0.7634981466677208,0.5587543908415852,0.7461619163732395,0.737917473985199,0.8271374995354193,0.810918616699032,0.6972901412745142,0.6901898094734437,0.641910598876778,0.5448865059606285,0.6743760125726789,0.6445568233303878,0.5805516703873769
